"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","206","477161","0.0-8.0-0.47","fixation","","","","",""
"4546.2850000476465","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","207","481710","0.0-8.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","208","482721","0.0-8.0-0.48","fixation","","","","",""
"2460.6999999959953","Stimuli/Hangul_M47.bmp","190","image-keyboard-response","209","485185","0.0-8.0-1.48","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","210","486202","0.0-8.0-0.49","fixation","","","","",""
"2845.325000002049","Stimuli/Hangul_M38.bmp","190","image-keyboard-response","211","489050","0.0-8.0-1.49","test",",","",".","",""
"27412.234999996144","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","212","516464","0.0-9.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","213","519489","0.0-10.0-0.0","fixation","","","","",""
"3842.4600000143982","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","214","523336","0.0-10.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","215","524340","0.0-10.0-0.1","fixation","","","","",""
"2261.149999976624","Stimuli/Hangul_M61.bmp","190","image-keyboard-response","216","526605","0.0-10.0-1.1","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","217","527614","0.0-10.0-0.2","fixation","","","","",""
"1924.04000001261","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","218","529540","0.0-10.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","219","530559","0.0-10.0-0.3","fixation","","","","",""
"1896.6000000364147","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","220","532459","0.0-10.0-1.3","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","221","533471","0.0-10.0-0.4","fixation","","","","",""
"1801.1200000182725","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","222","535274","0.0-10.0-1.4","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","223","536284","0.0-10.0-0.5","fixation","","","","",""
"2326.5750000136904","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","224","538613","0.0-10.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","225","539626","0.0-10.0-0.6","fixation","","","","",""
"2398.990000016056","Stimuli/Hangul_F70.bmp","188","image-keyboard-response","226","542032","0.0-10.0-1.6","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","227","543041","0.0-10.0-0.7","fixation","","","","",""
"2194.169999973383","Stimuli/Hangul_F71.bmp","188","image-keyboard-response","228","545237","0.0-10.0-1.7","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","229","546250","0.0-10.0-0.8","fixation","","","","",""
"2269.06500000041","Stimuli/Hangul_M69.bmp","190","image-keyboard-response","230","548523","0.0-10.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","231","549541","0.0-10.0-0.9","fixation","","","","",""
"2389.179999998305","Stimuli/Hangul_M71.bmp","188","image-keyboard-response","232","551932","0.0-10.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","233","552935","0.0-10.0-0.10","fixation","","","","",""
"3062.8900000010617","Stimuli/Hangul_M50.bmp","188","image-keyboard-response","234","556000","0.0-10.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","235","557006","0.0-10.0-0.11","fixation","","","","",""
"2499.7450000373647","Stimuli/Hangul_M63.bmp","190","image-keyboard-response","236","559509","0.0-10.0-1.11","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","237","560524","0.0-10.0-0.12","fixation","","","","",""
"3384.729999990668","Stimuli/Hangul_F69.bmp","188","image-keyboard-response","238","563911","0.0-10.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","239","564917","0.0-10.0-0.13","fixation","","","","",""
"4237.954999960493","Stimuli/Hangul_M65.bmp","190","image-keyboard-response","240","569158","0.0-10.0-1.13","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","241","570164","0.0-10.0-0.14","fixation","","","","",""
"2718.7400000402704","Stimuli/Hangul_F53.bmp","188","image-keyboard-response","242","572887","0.0-10.0-1.14","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","243","573899","0.0-10.0-0.15","fixation","","","","",""
"2125.0400000135414","Stimuli/Hangul_M62.bmp","188","image-keyboard-response","244","576025","0.0-10.0-1.15","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","245","577043","0.0-10.0-0.16","fixation","","","","",""
"2021.7549999943003","Stimuli/Hangul_M56.bmp","190","image-keyboard-response","246","579068","0.0-10.0-1.16","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","247","580083","0.0-10.0-0.17","fixation","","","","",""
"1650.850000034552","Stimuli/Hangul_F74.bmp","188","image-keyboard-response","248","581736","0.0-10.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","249","582744","0.0-10.0-0.18","fixation","","","","",""
"2132.0700000505894","Stimuli/Hangul_M54.bmp","190","image-keyboard-response","250","584878","0.0-10.0-1.18","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","251","585884","0.0-10.0-0.19","fixation","","","","",""
"2880.7749999687076","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","252","588768","0.0-10.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","253","589775","0.0-10.0-0.20","fixation","","","","",""
"2896.2000000174157","Stimuli/Hangul_F56.bmp","188","image-keyboard-response","254","592673","0.0-10.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","255","593688","0.0-10.0-0.21","fixation","","","","",""
"2172.0850000274368","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","256","595863","0.0-10.0-1.21","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","257","596875","0.0-10.0-0.22","fixation","","","","",""
"3027.9750000336207","Stimuli/Hangul_M51.bmp","188","image-keyboard-response","258","599906","0.0-10.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","259","600915","0.0-10.0-0.23","fixation","","","","",""
"5597.429999965243","Stimuli/Hangul_F64.bmp","188","image-keyboard-response","260","606512","0.0-10.0-1.23","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","261","607519","0.0-10.0-0.24","fixation","","","","",""
"2623.334999952931","Stimuli/Hangul_F61.bmp","190","image-keyboard-response","262","610147","0.0-10.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","263","611159","0.0-10.0-0.25","fixation","","","","",""
"2154.050000011921","Stimuli/Hangul_M66.bmp","190","image-keyboard-response","264","613316","0.0-10.0-1.25","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","265","614341","0.0-10.0-0.26","fixation","","","","",""
"4758.640000014566","Stimuli/Hangul_F55.bmp","188","image-keyboard-response","266","619103","0.0-10.0-1.26","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","267","620118","0.0-10.0-0.27","fixation","","","","",""
"2329.889999993611","Stimuli/Hangul_F54.bmp","188","image-keyboard-response","268","622452","0.0-10.0-1.27","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","269","623464","0.0-10.0-0.28","fixation","","","","",""
"2523.9350000047125","Stimuli/Hangul_M58.bmp","190","image-keyboard-response","270","625989","0.0-10.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","271","626997","0.0-10.0-0.29","fixation","","","","",""
"2859.340000024531","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","272","629861","0.0-10.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","273","630871","0.0-10.0-0.30","fixation","","","","",""
"2918.5900000156835","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","274","633791","0.0-10.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","275","634806","0.0-10.0-0.31","fixation","","","","",""
"2067.0500000123866","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","276","636876","0.0-10.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","277","637882","0.0-10.0-0.32","fixation","","","","",""
"2348.564999992959","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","278","640233","0.0-10.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","279","641240","0.0-10.0-0.33","fixation","","","","",""
"2275.3600000287406","Stimuli/Hangul_M67.bmp","190","image-keyboard-response","280","643519","0.0-10.0-1.33","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","281","644532","0.0-10.0-0.34","fixation","","","","",""
"3402.765000006184","Stimuli/Hangul_M64.bmp","190","image-keyboard-response","282","647936","0.0-10.0-1.34","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","283","648939","0.0-10.0-0.35","fixation","","","","",""
"3460.6000000494532","Stimuli/Hangul_F62.bmp","190","image-keyboard-response","284","652402","0.0-10.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","285","653410","0.0-10.0-0.36","fixation","","","","",""
"3052.404999965802","Stimuli/Hangul_M73.bmp","190","image-keyboard-response","286","656466","0.0-10.0-1.36","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","287","657471","0.0-10.0-0.37","fixation","","","","",""
"2523.4400000190362","Stimuli/Hangul_M70.bmp","188","image-keyboard-response","288","659998","0.0-10.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","289","661003","0.0-10.0-0.38","fixation","","","","",""
"2263.1299999775365","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","290","663264","0.0-10.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","291","664269","0.0-10.0-0.39","fixation","","","","",""
"2516.089999990072","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","292","666789","0.0-10.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","293","667796","0.0-10.0-0.40","fixation","","","","",""
"3250.0099999597296","Stimuli/Hangul_F68.bmp","188","image-keyboard-response","294","671048","0.0-10.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","295","672062","0.0-10.0-0.41","fixation","","","","",""
"1887.624999973923","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","296","673954","0.0-10.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","297","674967","0.0-10.0-0.42","fixation","","","","",""
"3038.925000000745","Stimuli/Hangul_F58.bmp","190","image-keyboard-response","298","678008","0.0-10.0-1.42","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","299","679013","0.0-10.0-0.43","fixation","","","","",""
"5090.810000023339","Stimuli/Hangul_F65.bmp","188","image-keyboard-response","300","684112","0.0-10.0-1.43","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","301","685116","0.0-10.0-0.44","fixation","","","","",""
"2389.969999960158","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","302","687509","0.0-10.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","303","688514","0.0-10.0-0.45","fixation","","","","",""
"2816.560000006575","Stimuli/Hangul_F52.bmp","190","image-keyboard-response","304","691333","0.0-10.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","305","692349","0.0-10.0-0.46","fixation","","","","",""
"3504.5500000123866","Stimuli/Hangul_M53.bmp","190","image-keyboard-response","306","695857","0.0-10.0-1.46","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","307","696874","0.0-10.0-0.47","fixation","","","","",""
"4232.394999999087","Stimuli/Hangul_M59.bmp","188","image-keyboard-response","308","701110","0.0-10.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","309","702118","0.0-10.0-0.48","fixation","","","","",""
"2560.4849999654107","Stimuli/Hangul_M74.bmp","190","image-keyboard-response","310","704682","0.0-10.0-1.48","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","311","705686","0.0-10.0-0.49","fixation","","","","",""
"3375.5849999724887","Stimuli/Hangul_F51.bmp","188","image-keyboard-response","312","709064","0.0-10.0-1.49","test",".","",",","",""
"152413.53000001982","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","313","861497","0.0-11.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","314","864515","0.0-12.0-0.0","fixation","","","","",""
"2184.349999995902","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","315","866707","0.0-12.0-1.0","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","316","867719","0.0-12.0-0.1","fixation","","","","",""
"6008.010000048671","Stimuli/Hangul_M79.bmp","190","image-keyboard-response","317","873730","0.0-12.0-1.1","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","318","874744","0.0-12.0-0.2","fixation","","","","",""
"2330.2399999811314","Stimuli/Hangul_F95.bmp","188","image-keyboard-response","319","877080","0.0-12.0-1.2","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","320","878089","0.0-12.0-0.3","fixation","","","","",""
"3005.4200000013225","Stimuli/Hangul_F81.bmp","188","image-keyboard-response","321","881103","0.0-12.0-1.3","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","322","882108","0.0-12.0-0.4","fixation","","","","",""
"4314.109999977518","Stimuli/Hangul_F86.bmp","190","image-keyboard-response","323","886426","0.0-12.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","324","887436","0.0-12.0-0.5","fixation","","","","",""
"12009.184999973513","Stimuli/Hangul_F79.bmp","188","image-keyboard-response","325","899449","0.0-12.0-1.5","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","326","900467","0.0-12.0-0.6","fixation","","","","",""
"2431.8099999800324","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","327","902903","0.0-12.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","328","903923","0.0-12.0-0.7","fixation","","","","",""
"2586.6950000054203","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","329","906512","0.0-12.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","330","907515","0.0-12.0-0.8","fixation","","","","",""
"2854.8549999832176","Stimuli/Hangul_M77.bmp","190","image-keyboard-response","331","910375","0.0-12.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","332","911392","0.0-12.0-0.9","fixation","","","","",""
"2872.5099999574013","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","333","914267","0.0-12.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","334","915271","0.0-12.0-0.10","fixation","","","","",""
"2491.824999975506","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","335","917766","0.0-12.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","336","918780","0.0-12.0-0.11","fixation","","","","",""
