"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","900","2560661","0.0-25.0-1.6","fixation","","","","",""
"605.2300000009127","Stimuli/Hangul_F88.bmp","190","image-keyboard-response","901","2561267","0.0-25.0-2.6","c2_test",".","","","","."
"278.4550000070594","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","902","2561547","0.0-25.0-0.7","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","903","2562549","0.0-25.0-1.7","fixation","","","","",""
"501.1499999961816","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","904","2563051","0.0-25.0-2.7","c2_test",".","","","","."
"246.86999998847023","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","905","2563299","0.0-25.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","906","2564301","0.0-25.0-1.8","fixation","","","","",""
"637.3450000099838","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","907","2564939","0.0-25.0-2.8","c2_test",",","","","",","
"366.999999998603","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","908","2565307","0.0-25.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","909","2566318","0.0-25.0-1.9","fixation","","","","",""
"476.3249999959953","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","910","2566795","0.0-25.0-2.9","c2_test",".","","","","."
"327.28500000666827","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","911","2567123","0.0-25.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","912","2568129","0.0-25.0-1.10","fixation","","","","",""
"329.5500000095926","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","913","2568459","0.0-25.0-2.10","c2_test",".","","","","."
"310.8400000054389","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","914","2568771","0.0-25.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","915","2569779","0.0-25.0-1.11","fixation","","","","",""
"775.4500000011176","Stimuli/Hangul_F85.bmp","190","image-keyboard-response","916","2570555","0.0-25.0-2.11","c2_test",".","","","","."
"374.7949999962002","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","917","2570931","0.0-25.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","918","2571938","0.0-25.0-1.12","fixation","","","","",""
"784.3450000071898","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","919","2572723","0.0-25.0-2.12","c2_test",".","","","","."
"406.47499999636784","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","920","2573131","0.0-25.0-0.13","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","921","2574137","0.0-25.0-1.13","fixation","","","","",""
"552.8849999974482","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","922","2574691","0.0-25.0-2.13","c2_test",".","","","","."
"319.1150000053458","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","923","2575011","0.0-25.0-0.14","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","924","2576012","0.0-25.0-1.14","fixation","","","","",""
"478.0800000010058","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","925","2576491","0.0-25.0-2.14","c2_test",".","","","","."
"415.05000001052395","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","926","2576907","0.0-25.0-0.15","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","927","2577913","0.0-25.0-1.15","fixation","","","","",""
"512.9550000126474","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","928","2578427","0.0-25.0-2.15","c2_test",".","","","","."
"318.93999999715015","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","929","2578747","0.0-25.0-0.16","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","930","2579753","0.0-25.0-1.16","fixation","","","","",""
"617.0299999942072","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","931","2580371","0.0-25.0-2.16","c2_test",",","","","",","
"279.2849999968894","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","932","2580651","0.0-25.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","933","2581660","0.0-25.0-1.17","fixation","","","","",""
"749.5900000063702","Stimuli/Hangul_F97.bmp","190","image-keyboard-response","934","2582411","0.0-25.0-2.17","c2_test",".","","","","."
"295.1100000063889","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","935","2582707","0.0-25.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","936","2583711","0.0-25.0-1.18","fixation","","","","",""
"691.6000000056811","Stimuli/Hangul_M93.bmp","190","image-keyboard-response","937","2584403","0.0-25.0-2.18","c2_test",",","","","","."
"342.3750000074506","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","938","2584747","0.0-25.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","939","2585751","0.0-25.0-1.19","fixation","","","","",""
"627.4249999988824","Stimuli/Hangul_M97.bmp","190","image-keyboard-response","940","2586379","0.0-25.0-2.19","c2_test",",","","","","."
"286.81499999947846","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","941","2586667","0.0-25.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","942","2587672","0.0-25.0-1.20","fixation","","","","",""
"497.6299999980256","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","943","2588171","0.0-25.0-2.20","c2_test",".","","","","."
"407.1700000059791","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","944","2588579","0.0-25.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","945","2589582","0.0-25.0-1.21","fixation","","","","",""
"507.99500000756234","Stimuli/Hangul_F91.bmp","188","image-keyboard-response","946","2590091","0.0-25.0-2.21","c2_test",".","","","",","
"2199.58000000054","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","947","2592291","0.0-25.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","948","2593299","0.0-25.0-1.22","fixation","","","","",""
"790.9099999959581","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","949","2594091","0.0-25.0-2.22","c2_test",",","","","",","
"1007.0400000112131","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","950","2595099","0.0-25.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","951","2596100","0.0-25.0-1.23","fixation","","","","",""
"749.9850000021979","Stimuli/Hangul_F86.bmp","190","image-keyboard-response","952","2596851","0.0-25.0-2.23","c2_test",".","","","","."
"631.2449999968521","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","953","2597483","0.0-25.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","954","2598487","0.0-25.0-1.24","fixation","","","","",""
"746.8799999915063","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","955","2599235","0.0-25.0-2.24","c2_test",",","","","",","
"2655.0799999972805","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","956","2601891","0.0-25.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","957","2602898","0.0-25.0-1.25","fixation","","","","",""
"287.93500000052154","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","958","2603187","0.0-25.0-2.25","c2_test",",","","","",","
"1255.309999993071","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","959","2604443","0.0-25.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","960","2605447","0.0-25.0-1.26","fixation","","","","",""
"562.5","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","961","2606011","0.0-25.0-2.26","c2_test",".","","","",","
"791.1400000010617","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","962","2606803","0.0-25.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","963","2607813","0.0-25.0-1.27","fixation","","","","",""
"549.1849999963306","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","964","2608363","0.0-25.0-2.27","c2_test",".","","","","."
"382.3250000132248","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","965","2608747","0.0-25.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","966","2609756","0.0-25.0-1.28","fixation","","","","",""
"158.2550000017509","Stimuli/Hangul_M83.bmp","190","image-keyboard-response","967","2609915","0.0-25.0-2.28","c2_test",",","","","","."
"574.8849999941885","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","968","2610491","0.0-25.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","969","2611492","0.0-25.0-1.29","fixation","","","","",""
"294.2999999942258","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","970","2611787","0.0-25.0-2.29","c2_test",".","","","","."
"295.04500000644475","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","971","2612083","0.0-25.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","972","2613091","0.0-25.0-1.30","fixation","","","","",""
"327.08999999193475","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","973","2613419","0.0-25.0-2.30","c2_test",".","","","",","
"262.480000004638","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","974","2613683","0.0-25.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","975","2614691","0.0-25.0-1.31","fixation","","","","",""
"287.34499998996034","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","976","2614979","0.0-25.0-2.31","c2_test",".","","","","."
"503.1049999962561","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","977","2615483","0.0-25.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","978","2616491","0.0-25.0-1.32","fixation","","","","",""
"487.5400000018999","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","979","2616979","0.0-25.0-2.32","c2_test",".","","","","."
"430.8199999942444","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","980","2617411","0.0-25.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","981","2618415","0.0-25.0-1.33","fixation","","","","",""
"626.539999997709","Stimuli/Hangul_M91.bmp","190","image-keyboard-response","982","2619043","0.0-25.0-2.33","c2_test",",","","","","."
"415.0050000026822","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","983","2619459","0.0-25.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","984","2620465","0.0-25.0-1.34","fixation","","","","",""
"384.6499999924563","Stimuli/Hangul_M85.bmp","190","image-keyboard-response","985","2620851","0.0-25.0-2.34","c2_test",",","","","","."
"343.0200000004843","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","986","2621195","0.0-25.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","987","2622197","0.0-25.0-1.35","fixation","","","","",""
"340.6399999950081","Stimuli/Hangul_M79.bmp","190","image-keyboard-response","988","2622539","0.0-25.0-2.35","c2_test",",","","","","."
"319.1999999983236","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","989","2622859","0.0-25.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","990","2623865","0.0-25.0-1.36","fixation","","","","",""
"337.5600000000559","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","991","2624203","0.0-25.0-2.36","c2_test",".","","","","."
"278.6250000060536","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","992","2624483","0.0-25.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","993","2625487","0.0-25.0-1.37","fixation","","","","",""
"778.5100000035018","Stimuli/Hangul_M76.bmp","190","image-keyboard-response","994","2626267","0.0-25.0-2.37","c2_test",",","","","","."
"415.0149999912828","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","995","2626683","0.0-25.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","996","2627686","0.0-25.0-1.38","fixation","","","","",""
"1163.420000011567","Stimuli/Hangul_M86.bmp","190","image-keyboard-response","997","2628851","0.0-25.0-2.38","c2_test",",","","","","."
"318.9750000019558","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","998","2629171","0.0-25.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","999","2630172","0.0-25.0-1.39","fixation","","","","",""
"845.644999993965","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","1000","2631019","0.0-25.0-2.39","c2_test",",","","","",","
"206.82999999588355","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1001","2631226","0.0-25.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1002","2632234","0.0-25.0-1.40","fixation","","","","",""
"503.539999990724","Stimuli/Hangul_M98.bmp","190","image-keyboard-response","1003","2632739","0.0-25.0-2.40","c2_test",",","","","","."
"551.1300000073388","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1004","2633291","0.0-25.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1005","2634294","0.0-25.0-1.41","fixation","","","","",""
"196.7399999992922","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","1006","2634491","0.0-25.0-2.41","c2_test",".","","","","."
"1998.6950000021607","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1007","2636491","0.0-25.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1008","2637493","0.0-25.0-1.42","fixation","","","","",""
"100.61000000871718","Stimuli/Hangul_M89.bmp","190","image-keyboard-response","1009","2637595","0.0-25.0-2.42","c2_test",",","","","","."
"1783.2300000009127","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1010","2639379","0.0-25.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1011","2640382","0.0-25.0-1.43","fixation","","","","",""
"91.91500001167879","Stimuli/Hangul_M81.bmp","190","image-keyboard-response","1012","2640475","0.0-25.0-2.43","c2_test",",","","","","."
"887.28500000434","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1013","2641363","0.0-25.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1014","2642371","0.0-25.0-1.44","fixation","","","","",""
"422.329999987036","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","1015","2642795","0.0-25.0-2.44","c2_test",".","","","","."
"1303.3149999971502","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1016","2644099","0.0-25.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1017","2645108","0.0-25.0-1.45","fixation","","","","",""
"949.8800000003539","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","1018","2646059","0.0-25.0-2.45","c2_test",",","","","",","
"1959.140000006184","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1019","2648019","0.0-25.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1020","2649021","0.0-25.0-1.46","fixation","","","","",""
"172.7249999968335","Stimuli/Hangul_M88.bmp","190","image-keyboard-response","1021","2649195","0.0-25.0-2.46","c2_test",",","","","","."
"1215.2000000057742","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1022","2650411","0.0-25.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1023","2651416","0.0-25.0-1.47","fixation","","","","",""
"1.239999997895211","Stimuli/Hangul_M96.bmp","190","image-keyboard-response","1024","2651418","0.0-25.0-2.47","c2_test",",","","","","."
"983.5099999913946","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1025","2652403","0.0-25.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1026","2653408","0.0-25.0-1.48","fixation","","","","",""
"497.9949999982491","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","1027","2653907","0.0-25.0-2.48","c2_test",".","","","","."
"1415.605000001844","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1028","2655316","0.0-25.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1029","2656326","0.0-25.0-1.49","fixation","","","","",""
"844.510000010021","Stimuli/Hangul_M84.bmp","190","image-keyboard-response","1030","2657172","0.0-25.0-2.49","c2_test",",","","","","."
"null","<p style=""color:white;"">You have now completed the task! Saving data...PLEASE DO NOT CLOSE THIS BROWSER until you complete the second part.</p> <p style=""color:white;"">Please move on to the second part of the task at this link to obtain your completion code:</p> <a href=https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId= target=""_blank"">https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId=</a>","null","html-keyboard-response","1031","2667770","0.0-26.0","","","","","",""
