"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"714.1849999898113","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","666","998564","0.0-21.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","667","999568","0.0-21.0-1.29","fixation","","","","",""
"565.8599999733269","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","668","1000135","0.0-21.0-2.29","c2_test",".","","","","."
"751.6750000067987","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","669","1000887","0.0-21.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","670","1001892","0.0-21.0-1.30","fixation","","","","",""
"707.6099999831058","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","671","1002600","0.0-21.0-2.30","c2_test",".","","","","."
"727.8250000090338","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","672","1003329","0.0-21.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","673","1004330","0.0-21.0-1.31","fixation","","","","",""
"1190.5449999903794","Stimuli/Hangul_F40.bmp","190","image-keyboard-response","674","1005522","0.0-21.0-2.31","c2_test",".","","","","."
"704.505000001518","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","675","1006227","0.0-21.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","676","1007228","0.0-21.0-1.32","fixation","","","","",""
"1496.0949999804143","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","677","1008725","0.0-21.0-2.32","c2_test",",","","","",","
"672.2199999785516","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","678","1009398","0.0-21.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","679","1010400","0.0-21.0-1.33","fixation","","","","",""
"800.7599999837112","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","680","1011202","0.0-21.0-2.33","c2_test",".","","","",","
"477.01999999117106","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","681","1011680","0.0-21.0-0.34","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","682","1012681","0.0-21.0-1.34","fixation","","","","",""
"983.1049999920651","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","683","1013665","0.0-21.0-2.34","c2_test",".","","","",","
"417.60499999509193","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","684","1014084","0.0-21.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","685","1015085","0.0-21.0-1.35","fixation","","","","",""
"790.1200000196695","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","686","1015876","0.0-21.0-2.35","c2_test",".","","","",","
"683.6049999983516","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","687","1016560","0.0-21.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","688","1017566","0.0-21.0-1.36","fixation","","","","",""
"739.2400000244379","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","689","1018308","0.0-21.0-2.36","c2_test",",","","","",","
"662.3700000054669","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","690","1018971","0.0-21.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","691","1019973","0.0-21.0-1.37","fixation","","","","",""
"705.9500000032131","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","692","1020681","0.0-21.0-2.37","c2_test",".","","","","."
"573.3149999869056","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","693","1021255","0.0-21.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","694","1022261","0.0-21.0-1.38","fixation","","","","",""
"547.6250000065193","Stimuli/Hangul_F45.bmp","190","image-keyboard-response","695","1022810","0.0-21.0-2.38","c2_test",".","","","","."
"575.23499999661","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","696","1023387","0.0-21.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","697","1024388","0.0-21.0-1.39","fixation","","","","",""
"579.6649999974761","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","698","1024969","0.0-21.0-2.39","c2_test",",","","","",","
"502.2200000239536","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","699","1025472","0.0-21.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","700","1026475","0.0-21.0-1.40","fixation","","","","",""
"716.5749999985565","Stimuli/Hangul_F27.bmp","190","image-keyboard-response","701","1027193","0.0-21.0-2.40","c2_test",".","","","","."
"583.9200000045821","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","702","1027778","0.0-21.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","703","1028780","0.0-21.0-1.41","fixation","","","","",""
"648.9699999801815","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","704","1029430","0.0-21.0-2.41","c2_test",".","","","",","
"529.9450000165962","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","705","1029961","0.0-21.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","706","1030965","0.0-21.0-1.42","fixation","","","","",""
"681.31500002346","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","707","1031647","0.0-21.0-2.42","c2_test",".","","","",","
"437.29000000166707","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","708","1032085","0.0-21.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","709","1033086","0.0-21.0-1.43","fixation","","","","",""
"489.3950000114273","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","710","1033577","0.0-21.0-2.43","c2_test",".","","","","."
"490.0649999908637","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","711","1034068","0.0-21.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","712","1035073","0.0-21.0-1.44","fixation","","","","",""
"602.0900000003166","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","713","1035676","0.0-21.0-2.44","c2_test",",","","","",","
"654.515000001993","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","714","1036332","0.0-21.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","715","1037333","0.0-21.0-1.45","fixation","","","","",""
"642.775000014808","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","716","1037977","0.0-21.0-2.45","c2_test",".","","","",","
"552.4499999883119","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","717","1038530","0.0-21.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","718","1039533","0.0-21.0-1.46","fixation","","","","",""
"783.0250000115484","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","719","1040317","0.0-21.0-2.46","c2_test",",","","","",","
"648.4850000124425","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","720","1040966","0.0-21.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","721","1041967","0.0-21.0-1.47","fixation","","","","",""
"805.5950000125449","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","722","1042774","0.0-21.0-2.47","c2_test",",","","","",","
"468.75999998883344","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","723","1043243","0.0-21.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","724","1044244","0.0-21.0-1.48","fixation","","","","",""
"705.0300000119023","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","725","1044951","0.0-21.0-2.48","c2_test",",","","","",","
"981.1650000046939","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","726","1045933","0.0-21.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","727","1046937","0.0-21.0-1.49","fixation","","","","",""
"899.4499999971595","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","728","1047838","0.0-21.0-2.49","c2_test",",","","","",","
"7251.22000000556","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","729","1055090","0.0-22.0","","","","","",""
"870.8699999842793","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","730","1057965","0.0-23.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","731","1058969","0.0-23.0-1.0","fixation","","","","",""
"367.6700000069104","Stimuli/Hangul_M54.bmp","190","image-keyboard-response","732","1059339","0.0-23.0-2.0","c2_test",",","","","","."
"1709.999999991851","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","733","1061051","0.0-23.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","734","1062057","0.0-23.0-1.1","fixation","","","","",""
"819.9449999956414","Stimuli/Hangul_M53.bmp","188","image-keyboard-response","735","1062879","0.0-23.0-2.1","c2_test",",","","","",","
"970.2699999907054","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","736","1063850","0.0-23.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","737","1064853","0.0-23.0-1.2","fixation","","","","",""
"678.5600000002887","Stimuli/Hangul_M65.bmp","188","image-keyboard-response","738","1065533","0.0-23.0-2.2","c2_test",",","","","",","
"828.57499999227","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","739","1066362","0.0-23.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","740","1067365","0.0-23.0-1.3","fixation","","","","",""
"634.1250000114087","Stimuli/Hangul_F70.bmp","190","image-keyboard-response","741","1068001","0.0-23.0-2.3","c2_test",".","","","","."
"632.8699999721721","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","742","1068634","0.0-23.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","743","1069637","0.0-23.0-1.4","fixation","","","","",""
"801.3900000078138","Stimuli/Hangul_M51.bmp","188","image-keyboard-response","744","1070439","0.0-23.0-2.4","c2_test",",","","","",","
"1033.1549999827985","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","745","1071473","0.0-23.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","746","1072477","0.0-23.0-1.5","fixation","","","","",""
"851.8949999997858","Stimuli/Hangul_M59.bmp","188","image-keyboard-response","747","1073329","0.0-23.0-2.5","c2_test",",","","","",","
"536.2350000068545","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","748","1073866","0.0-23.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","749","1074868","0.0-23.0-1.6","fixation","","","","",""
"804.9249999749009","Stimuli/Hangul_F55.bmp","188","image-keyboard-response","750","1075674","0.0-23.0-2.6","c2_test",".","","","",","
"587.3450000071898","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","751","1076263","0.0-23.0-0.7","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","752","1077265","0.0-23.0-1.7","fixation","","","","",""
"718.4850000194274","Stimuli/Hangul_M71.bmp","188","image-keyboard-response","753","1077985","0.0-23.0-2.7","c2_test",",","","","",","
"613.3199999749195","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","754","1078599","0.0-23.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","755","1079601","0.0-23.0-1.8","fixation","","","","",""
"649.8549999960233","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","756","1080252","0.0-23.0-2.8","c2_test",".","","","","."
"537.7299999818206","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","757","1080791","0.0-23.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","758","1081794","0.0-23.0-1.9","fixation","","","","",""
"569.9650000024121","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","759","1082365","0.0-23.0-2.9","c2_test",".","","","","."
"500.87999997776933","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","760","1082866","0.0-23.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","761","1083872","0.0-23.0-1.10","fixation","","","","",""
"568.6400000122376","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","762","1084441","0.0-23.0-2.10","c2_test",".","","","",","
"503.41999999363907","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","763","1084946","0.0-23.0-0.11","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","764","1085947","0.0-23.0-1.11","fixation","","","","",""
"682.3100000037812","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","765","1086630","0.0-23.0-2.11","c2_test",",","","","",","
"528.4549999923911","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","766","1087159","0.0-23.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","767","1088161","0.0-23.0-1.12","fixation","","","","",""
"684.9400000064634","Stimuli/Hangul_M50.bmp","190","image-keyboard-response","768","1088847","0.0-23.0-2.12","c2_test",",","","","","."
"515.3399999835528","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","769","1089363","0.0-23.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","770","1090365","0.0-23.0-1.13","fixation","","","","",""
"701.0399999853689","Stimuli/Hangul_F53.bmp","188","image-keyboard-response","771","1091067","0.0-23.0-2.13","c2_test",".","","","",","
"1049.04000001261","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","772","1092117","0.0-23.0-0.14","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","773","1093121","0.0-23.0-1.14","fixation","","","","",""
"559.8549999995157","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","774","1093682","0.0-23.0-2.14","c2_test",".","","","","."
"1269.5799999928568","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","775","1094952","0.0-23.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","776","1095956","0.0-23.0-1.15","fixation","","","","",""
"669.1149999969639","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","777","1096627","0.0-23.0-2.15","c2_test",",","","","",","
"945.4700000060257","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","778","1097574","0.0-23.0-0.16","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","779","1098577","0.0-23.0-1.16","fixation","","","","",""
"674.3450000067241","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","780","1099253","0.0-23.0-2.16","c2_test",",","","","",","
"700.1949999830686","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","781","1099954","0.0-23.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","782","1100958","0.0-23.0-1.17","fixation","","","","",""
"681.1199999938253","Stimuli/Hangul_M69.bmp","188","image-keyboard-response","783","1101640","0.0-23.0-2.17","c2_test",",","","","",","
"658.5300000151619","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","784","1102299","0.0-23.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","785","1103300","0.0-23.0-1.18","fixation","","","","",""
"609.1200000082608","Stimuli/Hangul_M56.bmp","188","image-keyboard-response","786","1103911","0.0-23.0-2.18","c2_test",",","","","",","
"496.7800000158604","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","787","1104408","0.0-23.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","788","1105410","0.0-23.0-1.19","fixation","","","","",""
"771.9900000083726","Stimuli/Hangul_M62.bmp","188","image-keyboard-response","789","1106182","0.0-23.0-2.19","c2_test",",","","","",","
"848.2749999966472","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","790","1107031","0.0-23.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","791","1108035","0.0-23.0-1.20","fixation","","","","",""
"520.5699999933131","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","792","1108556","0.0-23.0-2.20","c2_test",".","","","","."
"1409.4699999841396","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","793","1109966","0.0-23.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","794","1110970","0.0-23.0-1.21","fixation","","","","",""
"827.080000017304","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","795","1111797","0.0-23.0-2.21","c2_test",".","","","","."
"1319.9049999821","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","796","1113118","0.0-23.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","797","1114120","0.0-23.0-1.22","fixation","","","","",""
"541.9349999865517","Stimuli/Hangul_F71.bmp","190","image-keyboard-response","798","1114664","0.0-23.0-2.22","c2_test",".","","","","."
"953.750000015134","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","799","1115618","0.0-23.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","800","1116622","0.0-23.0-1.23","fixation","","","","",""
"631.0550000052899","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","801","1117254","0.0-23.0-2.23","c2_test",".","","","",","
"612.0950000185985","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","802","1117867","0.0-23.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","803","1118870","0.0-23.0-1.24","fixation","","","","",""
"797.1100000140723","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","804","1119669","0.0-23.0-2.24","c2_test",".","","","",","
"532.8950000111945","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","805","1120202","0.0-23.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","806","1121205","0.0-23.0-1.25","fixation","","","","",""
"707.7949999948032","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","807","1121914","0.0-23.0-2.25","c2_test",",","","","",","
"502.8199999942444","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","808","1122418","0.0-23.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","809","1123422","0.0-23.0-1.26","fixation","","","","",""
"484.88000000361353","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","810","1123908","0.0-23.0-2.26","c2_test",".","","","","."
"1249.8149999883026","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","811","1125159","0.0-23.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","812","1126162","0.0-23.0-1.27","fixation","","","","",""
"720.0650000013411","Stimuli/Hangul_F51.bmp","188","image-keyboard-response","813","1126883","0.0-23.0-2.27","c2_test",".","","","",","
"2004.979999997886","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","814","1128889","0.0-23.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","815","1129890","0.0-23.0-1.28","fixation","","","","",""
"684.7800000105053","Stimuli/Hangul_F62.bmp","188","image-keyboard-response","816","1130577","0.0-23.0-2.28","c2_test",".","","","",","
"814.5450000010896","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","817","1131392","0.0-23.0-0.29","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","818","1132394","0.0-23.0-1.29","fixation","","","","",""
"621.8949999893084","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","819","1133016","0.0-23.0-2.29","c2_test",",","","","",","
"499.2050000000745","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","820","1133517","0.0-23.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","821","1134518","0.0-23.0-1.30","fixation","","","","",""
"761.1150000011548","Stimuli/Hangul_M74.bmp","188","image-keyboard-response","822","1135280","0.0-23.0-2.30","c2_test",",","","","",","
"538.2150000077672","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","823","1135819","0.0-23.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","824","1136822","0.0-23.0-1.31","fixation","","","","",""
"795.9399999817833","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","825","1137619","0.0-23.0-2.31","c2_test",",","","","",","
"533.6999999999534","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","826","1138154","0.0-23.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","827","1139158","0.0-23.0-1.32","fixation","","","","",""
"495.1850000070408","Stimuli/Hangul_M67.bmp","190","image-keyboard-response","828","1139654","0.0-23.0-2.32","c2_test",",","","","","."
"1414.649999991525","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","829","1141070","0.0-23.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","830","1142071","0.0-23.0-1.33","fixation","","","","",""
"624.4149999984074","Stimuli/Hangul_F54.bmp","188","image-keyboard-response","831","1142697","0.0-23.0-2.33","c2_test",".","","","",","
"572.7850000257604","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","832","1143271","0.0-23.0-0.34","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","833","1144274","0.0-23.0-1.34","fixation","","","","",""
"478.304999996908","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","834","1144753","0.0-23.0-2.34","c2_test",".","","","","."
"845.7500000076834","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","835","1145599","0.0-23.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","836","1146602","0.0-23.0-1.35","fixation","","","","",""
"531.0650000174064","Stimuli/Hangul_F61.bmp","188","image-keyboard-response","837","1147134","0.0-23.0-2.35","c2_test",".","","","",","
"522.9399999952875","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","838","1147658","0.0-23.0-0.36","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","839","1148662","0.0-23.0-1.36","fixation","","","","",""
"729.3999999819789","Stimuli/Hangul_F52.bmp","188","image-keyboard-response","840","1149393","0.0-23.0-2.36","c2_test",".","","","",","
"524.6000000042841","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","841","1149918","0.0-23.0-0.37","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","842","1150922","0.0-23.0-1.37","fixation","","","","",""
"587.4799999874085","Stimuli/Hangul_M70.bmp","190","image-keyboard-response","843","1151511","0.0-23.0-2.37","c2_test",",","","","","."
"510.02000001608394","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","844","1152022","0.0-23.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","845","1153024","0.0-23.0-1.38","fixation","","","","",""
"685.9600000025239","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","846","1153711","0.0-23.0-2.38","c2_test",",","","","",","
"592.865000013262","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","847","1154305","0.0-23.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","848","1155311","0.0-23.0-1.39","fixation","","","","",""
"586.089999997057","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","849","1155900","0.0-23.0-2.39","c2_test",".","","","","."
"1166.4100000052713","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","850","1157068","0.0-23.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","851","1158070","0.0-23.0-1.40","fixation","","","","",""
"728.6649999732617","Stimuli/Hangul_F58.bmp","190","image-keyboard-response","852","1158800","0.0-23.0-2.40","c2_test",".","","","","."
"939.7749999770895","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","853","1159743","0.0-23.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","854","1160747","0.0-23.0-1.41","fixation","","","","",""
"574.0749999822583","Stimuli/Hangul_F66.bmp","188","image-keyboard-response","855","1161322","0.0-23.0-2.41","c2_test",".","","","",","
"1928.3900000154972","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","856","1163251","0.0-23.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","857","1164256","0.0-23.0-1.42","fixation","","","","",""
"666.8950000021141","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","858","1164925","0.0-23.0-2.42","c2_test",",","","","",","
"568.1150000018533","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","859","1165494","0.0-23.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","860","1166499","0.0-23.0-1.43","fixation","","","","",""
"615.1499999978114","Stimuli/Hangul_M73.bmp","190","image-keyboard-response","861","1167115","0.0-23.0-2.43","c2_test",",","","","","."
"475.5799999984447","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","862","1167591","0.0-23.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","863","1168593","0.0-23.0-1.44","fixation","","","","",""
"528.7200000020675","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","864","1169123","0.0-23.0-2.44","c2_test",".","","","","."
