"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"666.4800001308322","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","533","805493","0.0-19.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","534","806497","0.0-19.0-1.35","fixation","","","","",""
"544.6850000880659","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","535","807044","0.0-19.0-2.35","c2_test",",","","","",","
"543.4449999593198","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","536","807589","0.0-19.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","537","808591","0.0-19.0-1.36","fixation","","","","",""
"493.28000005334616","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","538","809087","0.0-19.0-2.36","c2_test",".","","","",","
"903.445000294596","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","539","809993","0.0-19.0-0.37","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","540","810998","0.0-19.0-1.37","fixation","","","","",""
"570.5949999392033","Stimuli/Hangul_M20.bmp","190","image-keyboard-response","541","811571","0.0-19.0-2.37","c2_test",",","","","","."
"1217.7849998697639","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","542","812791","0.0-19.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","543","813798","0.0-19.0-1.38","fixation","","","","",""
"519.5599999278784","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","544","814320","0.0-19.0-2.38","c2_test",".","","","","."
"530.6899999268353","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","545","814853","0.0-19.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","546","815857","0.0-19.0-1.39","fixation","","","","",""
"779.9100000411272","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","547","816640","0.0-19.0-2.39","c2_test",".","","","",","
"755.0699999555945","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","548","817397","0.0-19.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","549","818401","0.0-19.0-1.40","fixation","","","","",""
"725.6249999627471","Stimuli/Hangul_M3.bmp","190","image-keyboard-response","550","819130","0.0-19.0-2.40","c2_test",",","","","","."
"615.4100000858307","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","551","819748","0.0-19.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","552","820751","0.0-19.0-1.41","fixation","","","","",""
"645.7799999043345","Stimuli/Hangul_F22.bmp","190","image-keyboard-response","553","821399","0.0-19.0-2.41","c2_test",".","","","","."
"1570.9199998527765","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","554","822972","0.0-19.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","555","823976","0.0-19.0-1.42","fixation","","","","",""
"836.7399997077882","Stimuli/Hangul_F23.bmp","190","image-keyboard-response","556","824815","0.0-19.0-2.42","c2_test",".","","","","."
"480.98500026389956","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","557","825296","0.0-19.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","558","826299","0.0-19.0-1.43","fixation","","","","",""
"788.1249999627471","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","559","827090","0.0-19.0-2.43","c2_test",",","","","",","
"2340.909999795258","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","560","829433","0.0-19.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","561","830437","0.0-19.0-1.44","fixation","","","","",""
"1740.470000077039","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","562","832182","0.0-19.0-2.44","c2_test",",","","","",","
"873.1649997644126","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","563","833058","0.0-19.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","564","834061","0.0-19.0-1.45","fixation","","","","",""
"2352.819999679923","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","565","836415","0.0-19.0-2.45","c2_test",".","","","",","
"2838.1700003519654","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","566","839256","0.0-19.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","567","840259","0.0-19.0-1.46","fixation","","","","",""
"2418.0349996313453","Stimuli/Hangul_M5.bmp","190","image-keyboard-response","568","842679","0.0-19.0-2.46","c2_test",",","","","","."
"549.4099999777973","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","569","843231","0.0-19.0-0.47","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","570","844236","0.0-19.0-1.47","fixation","","","","",""
"790.2099997736514","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","571","845028","0.0-19.0-2.47","c2_test",",","","","",","
"548.5300002619624","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","572","845579","0.0-19.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","573","846585","0.0-19.0-1.48","fixation","","","","",""
"2413.1649998016655","Stimuli/Hangul_F2.bmp","190","image-keyboard-response","574","849001","0.0-19.0-2.48","c2_test",".","","","","."
"1658.0449999310076","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","575","850661","0.0-19.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","576","851667","0.0-19.0-1.49","fixation","","","","",""
"761.6949998773634","Stimuli/Hangul_M9.bmp","190","image-keyboard-response","577","852432","0.0-19.0-2.49","c2_test",",","","","","."
"3029.3499999679625","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","578","855464","0.0-20.0","","","","","",""
"1678.4749999642372","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","579","859150","0.0-21.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","580","860155","0.0-21.0-1.0","fixation","","","","",""
"1101.5449999831617","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","581","861261","0.0-21.0-2.0","c2_test",".","","","",","
"3817.1999999321997","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","582","865081","0.0-21.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","583","866085","0.0-21.0-1.1","fixation","","","","",""
"907.3299998417497","Stimuli/Hangul_M38.bmp","190","image-keyboard-response","584","866995","0.0-21.0-2.1","c2_test",",","","","","."
"513.6949997395277","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","585","867512","0.0-21.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","586","868529","0.0-21.0-1.2","fixation","","","","",""
"1020.6200000829995","Stimuli/Hangul_F43.bmp","190","image-keyboard-response","587","869552","0.0-21.0-2.2","c2_test",".","","","","."
"489.8299998603761","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","588","870044","0.0-21.0-0.3","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","589","871047","0.0-21.0-1.3","fixation","","","","",""
"729.5000003650784","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","590","871779","0.0-21.0-2.3","c2_test",".","","","",","
"560.1750002242625","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","591","872341","0.0-21.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","592","873344","0.0-21.0-1.4","fixation","","","","",""
"560.194999910891","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","593","873907","0.0-21.0-2.4","c2_test",".","","","","."
"701.959999743849","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","594","874611","0.0-21.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","595","875616","0.0-21.0-1.5","fixation","","","","",""
"632.5199999846518","Stimuli/Hangul_F38.bmp","190","image-keyboard-response","596","876251","0.0-21.0-2.5","c2_test",".","","","","."
"418.9699999988079","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","597","876673","0.0-21.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","598","877678","0.0-21.0-1.6","fixation","","","","",""
"576.9400000572205","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","599","878257","0.0-21.0-2.6","c2_test",",","","","",","
"550.6799998693168","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","600","878810","0.0-21.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","601","879813","0.0-21.0-1.7","fixation","","","","",""
"516.2749998271465","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","602","880331","0.0-21.0-2.7","c2_test",".","","","","."
"516.160000115633","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","603","880850","0.0-21.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","604","881853","0.0-21.0-1.8","fixation","","","","",""
"602.5300002656877","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","605","882458","0.0-21.0-2.8","c2_test",",","","","",","
"701.6249997541308","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","606","883162","0.0-21.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","607","884169","0.0-21.0-1.9","fixation","","","","",""
"521.6549998149276","Stimuli/Hangul_F40.bmp","190","image-keyboard-response","608","884694","0.0-21.0-2.9","c2_test",".","","","","."
"559.4549998641014","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","609","885256","0.0-21.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","610","886273","0.0-21.0-1.10","fixation","","","","",""
"899.354999884963","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","611","887174","0.0-21.0-2.10","c2_test",".","","","","."
"2062.2800001874566","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","612","889239","0.0-21.0-0.11","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","613","890245","0.0-21.0-1.11","fixation","","","","",""
"491.6199999861419","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","614","890741","0.0-21.0-2.11","c2_test",",","","","",","
"452.4799999780953","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","615","891197","0.0-21.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","616","892201","0.0-21.0-1.12","fixation","","","","",""
"846.9350002706051","Stimuli/Hangul_M32.bmp","190","image-keyboard-response","617","893056","0.0-21.0-2.12","c2_test",",","","","","."
"485.0000003352761","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","618","893544","0.0-21.0-0.13","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","619","894549","0.0-21.0-1.13","fixation","","","","",""
"665.1899996213615","Stimuli/Hangul_M44.bmp","190","image-keyboard-response","620","895216","0.0-21.0-2.13","c2_test",",","","","","."
"1520.459999796003","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","621","896739","0.0-21.0-0.14","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","622","897742","0.0-21.0-1.14","fixation","","","","",""
"897.6100003346801","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","623","898642","0.0-21.0-2.14","c2_test",",","","","",","
"449.3799996562302","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","624","899093","0.0-21.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","625","900097","0.0-21.0-1.15","fixation","","","","",""
"565.5300002545118","Stimuli/Hangul_M41.bmp","190","image-keyboard-response","626","900664","0.0-21.0-2.15","c2_test",",","","","","."
"486.8549997918308","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","627","901153","0.0-21.0-0.16","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","628","902156","0.0-21.0-1.16","fixation","","","","",""
"834.1799997724593","Stimuli/Hangul_M37.bmp","190","image-keyboard-response","629","902993","0.0-21.0-2.16","c2_test",",","","","","."
"428.79000026732683","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","630","903424","0.0-21.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","631","904430","0.0-21.0-1.17","fixation","","","","",""
"647.7200002409518","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","632","905081","0.0-21.0-2.17","c2_test",".","","","","."
"615.1749999262393","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","633","905700","0.0-21.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","634","906705","0.0-21.0-1.18","fixation","","","","",""
"864.7400001063943","Stimuli/Hangul_M48.bmp","190","image-keyboard-response","635","907572","0.0-21.0-2.18","c2_test",",","","","","."
"450.2750001847744","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","636","908024","0.0-21.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","637","909029","0.0-21.0-1.19","fixation","","","","",""
"675.4400003701448","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","638","909707","0.0-21.0-2.19","c2_test",".","","","","."
"516.4300003089011","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","639","910227","0.0-21.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","640","911230","0.0-21.0-1.20","fixation","","","","",""
"726.3200003653765","Stimuli/Hangul_F28.bmp","190","image-keyboard-response","641","911958","0.0-21.0-2.20","c2_test",".","","","","."
"456.1100001446903","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","642","912417","0.0-21.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","643","913421","0.0-21.0-1.21","fixation","","","","",""
"540.440000128001","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","644","913963","0.0-21.0-2.21","c2_test",".","","","","."
"1011.6850002668798","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","645","914977","0.0-21.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","646","916036","0.0-21.0-1.22","fixation","","","","",""
"987.5350003130734","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","647","917025","0.0-21.0-2.22","c2_test",".","","","",","
"492.06999968737364","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","648","917519","0.0-21.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","649","918524","0.0-21.0-1.23","fixation","","","","",""
"700.5150001496077","Stimuli/Hangul_M26.bmp","190","image-keyboard-response","650","919228","0.0-21.0-2.23","c2_test",",","","","","."
"662.2549998573959","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","651","919893","0.0-21.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","652","920904","0.0-21.0-1.24","fixation","","","","",""
"611.7449998855591","Stimuli/Hangul_M27.bmp","190","image-keyboard-response","653","921517","0.0-21.0-2.24","c2_test",",","","","","."
"603.1450000591576","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","654","922123","0.0-21.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","655","923129","0.0-21.0-1.25","fixation","","","","",""
"753.3550001680851","Stimuli/Hangul_F27.bmp","190","image-keyboard-response","656","923885","0.0-21.0-2.25","c2_test",".","","","","."
"489.7150001488626","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","657","924377","0.0-21.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","658","925382","0.0-21.0-1.26","fixation","","","","",""
"548.6949998885393","Stimuli/Hangul_M42.bmp","190","image-keyboard-response","659","925933","0.0-21.0-2.26","c2_test",",","","","","."
"725.4800000227988","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","660","926661","0.0-21.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","661","927667","0.0-21.0-1.27","fixation","","","","",""
"695.6950002349913","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","662","928365","0.0-21.0-2.27","c2_test",",","","","",","
"1202.5299998931587","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","663","929570","0.0-21.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","664","930573","0.0-21.0-1.28","fixation","","","","",""
"638.5550000704825","Stimuli/Hangul_M39.bmp","190","image-keyboard-response","665","931214","0.0-21.0-2.28","c2_test",",","","","","."
"463.3300001733005","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","666","931681","0.0-21.0-0.29","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","667","932684","0.0-21.0-1.29","fixation","","","","",""
"731.8899999372661","Stimuli/Hangul_M25.bmp","190","image-keyboard-response","668","933418","0.0-21.0-2.29","c2_test",",","","","","."
"583.6950000375509","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","669","934004","0.0-21.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","670","935010","0.0-21.0-1.30","fixation","","","","",""
"597.2049999982119","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","671","935609","0.0-21.0-2.30","c2_test",".","","","",","
"501.78000004962087","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","672","936113","0.0-21.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","673","937124","0.0-21.0-1.31","fixation","","","","",""
"589.1050002537668","Stimuli/Hangul_M28.bmp","190","image-keyboard-response","674","937716","0.0-21.0-2.31","c2_test",",","","","","."
"672.139999922365","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","675","938391","0.0-21.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","676","939394","0.0-21.0-1.32","fixation","","","","",""
"800.0849997624755","Stimuli/Hangul_M40.bmp","190","image-keyboard-response","677","940198","0.0-21.0-2.32","c2_test",",","","","","."
"636.1050000414252","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","678","940836","0.0-21.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","679","941840","0.0-21.0-1.33","fixation","","","","",""
"952.5399999693036","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","680","942795","0.0-21.0-2.33","c2_test",",","","","",","
"766.9750000350177","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","681","943564","0.0-21.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","682","944570","0.0-21.0-1.34","fixation","","","","",""
"1364.8049999028444","Stimuli/Hangul_M47.bmp","190","image-keyboard-response","683","945937","0.0-21.0-2.34","c2_test",",","","","","."
"560.1650001481175","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","684","946498","0.0-21.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","685","947503","0.0-21.0-1.35","fixation","","","","",""
"976.9450002349913","Stimuli/Hangul_F25.bmp","190","image-keyboard-response","686","948482","0.0-21.0-2.35","c2_test",".","","","","."
"725.7399996742606","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","687","949211","0.0-21.0-0.36","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","688","950216","0.0-21.0-1.36","fixation","","","","",""
"626.4149998314679","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","689","950845","0.0-21.0-2.36","c2_test",".","","","","."
"382.19500007107854","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","690","951230","0.0-21.0-0.37","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","691","952235","0.0-21.0-1.37","fixation","","","","",""
"1234.2199999839067","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","692","953472","0.0-21.0-2.37","c2_test",".","","","",","
"2905.2349999547005","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","693","956380","0.0-21.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","694","957383","0.0-21.0-1.38","fixation","","","","",""
"807.5650003738701","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","695","958194","0.0-21.0-2.38","c2_test",",","","","",","
"632.6050003990531","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","696","958829","0.0-21.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","697","959832","0.0-21.0-1.39","fixation","","","","",""
"1230.9599998407066","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","698","961065","0.0-21.0-2.39","c2_test",".","","","",","
"504.5600002631545","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","699","961573","0.0-21.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","700","962576","0.0-21.0-1.40","fixation","","","","",""
"592.4499998800457","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","701","963172","0.0-21.0-2.40","c2_test",".","","","","."
"481.73000011593103","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","702","963656","0.0-21.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","703","964659","0.0-21.0-1.41","fixation","","","","",""
"610.6350002810359","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","704","965272","0.0-21.0-2.41","c2_test",".","","","","."
"266.229999717325","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","705","965541","0.0-21.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","706","966545","0.0-21.0-1.42","fixation","","","","",""
"526.2050000019372","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","707","967073","0.0-21.0-2.42","c2_test",".","","","","."
"428.940000012517","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","708","967505","0.0-21.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","709","968509","0.0-21.0-1.43","fixation","","","","",""
"625.1300000585616","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","710","969137","0.0-21.0-2.43","c2_test",",","","","",","
"459.26500018686056","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","711","969598","0.0-21.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","712","970601","0.0-21.0-1.44","fixation","","","","",""
"539.640000090003","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","713","971143","0.0-21.0-2.44","c2_test",".","","","","."
"618.8650000840425","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","714","971763","0.0-21.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","715","972766","0.0-21.0-1.45","fixation","","","","",""
"501.6999999061227","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","716","973270","0.0-21.0-2.45","c2_test",",","","","",","
"648.4900000505149","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","717","973921","0.0-21.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","718","974925","0.0-21.0-1.46","fixation","","","","",""
"498.05499985814095","Stimuli/Hangul_F41.bmp","190","image-keyboard-response","719","975425","0.0-21.0-2.46","c2_test",".","","","","."
"759.954999666661","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","720","976188","0.0-21.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","721","977190","0.0-21.0-1.47","fixation","","","","",""
"653.9050000719726","Stimuli/Hangul_M31.bmp","190","image-keyboard-response","722","977847","0.0-21.0-2.47","c2_test",",","","","","."
"472.01500041410327","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","723","978321","0.0-21.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","724","979328","0.0-21.0-1.48","fixation","","","","",""
"538.4700000286102","Stimuli/Hangul_F45.bmp","190","image-keyboard-response","725","979869","0.0-21.0-2.48","c2_test",".","","","","."
"1175.8799999952316","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","726","981047","0.0-21.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","727","982049","0.0-21.0-1.49","fixation","","","","",""
"502.59000016376376","Stimuli/Hangul_M34.bmp","190","image-keyboard-response","728","982554","0.0-21.0-2.49","c2_test",",","","","","."
"985.9949997626245","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","729","983542","0.0-22.0","","","","","",""
"963.274999987334","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","730","986509","0.0-23.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","731","987519","0.0-23.0-1.0","fixation","","","","",""
"618.9149999991059","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","732","988141","0.0-23.0-2.0","c2_test",".","","","","."
"994.0599999390543","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","733","989138","0.0-23.0-0.1","prediction","","","",".",""
