"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","936","788811","0.0-25.0-1.18","fixation","","","","",""
"330.7550000026822","Stimuli/Hangul_F92.bmp","188","image-keyboard-response","937","789143","0.0-25.0-2.18","c2_test",".","","","",","
"268.78499996382743","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","938","789412","0.0-25.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","939","790414","0.0-25.0-1.19","fixation","","","","",""
"259.59500001044944","Stimuli/Hangul_M87.bmp","188","image-keyboard-response","940","790674","0.0-25.0-2.19","c2_test",",","","","",","
"245.41000003227964","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","941","790920","0.0-25.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","942","791921","0.0-25.0-1.20","fixation","","","","",""
"297.10999998496845","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","943","792219","0.0-25.0-2.20","c2_test",",","","","",","
"208.38500000536442","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","944","792428","0.0-25.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","945","793430","0.0-25.0-1.21","fixation","","","","",""
"245.29499997152016","Stimuli/Hangul_F81.bmp","188","image-keyboard-response","946","793676","0.0-25.0-2.21","c2_test",".","","","",","
"160.64499999629334","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","947","793838","0.0-25.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","948","794842","0.0-25.0-1.22","fixation","","","","",""
"164.0299999853596","Stimuli/Hangul_M75.bmp","190","image-keyboard-response","949","795007","0.0-25.0-2.22","c2_test",",","","","","."
"158.31500000786036","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","950","795166","0.0-25.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","951","796167","0.0-25.0-1.23","fixation","","","","",""
"241.5049999835901","Stimuli/Hangul_F76.bmp","188","image-keyboard-response","952","796409","0.0-25.0-2.23","c2_test",".","","","",","
"183.86999994982034","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","953","796593","0.0-25.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","954","797595","0.0-25.0-1.24","fixation","","","","",""
"228.9749999763444","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","955","797825","0.0-25.0-2.24","c2_test",".","","","","."
"1038.5450000176206","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","956","798865","0.0-25.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","957","799867","0.0-25.0-1.25","fixation","","","","",""
"318.68499994743615","Stimuli/Hangul_M99.bmp","188","image-keyboard-response","958","800186","0.0-25.0-2.25","c2_test",",","","","",","
"1194.9899999890476","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","959","801382","0.0-25.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","960","802383","0.0-25.0-1.26","fixation","","","","",""
"291.96000000229105","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","961","802676","0.0-25.0-2.26","c2_test",",","","","",","
"189.08000004012138","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","962","802866","0.0-25.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","963","803867","0.0-25.0-1.27","fixation","","","","",""
"270.52499999990687","Stimuli/Hangul_F97.bmp","188","image-keyboard-response","964","804139","0.0-25.0-2.27","c2_test",".","","","",","
"194.8800000245683","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","965","804334","0.0-25.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","966","805336","0.0-25.0-1.28","fixation","","","","",""
"354.38500001328066","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","967","805692","0.0-25.0-2.28","c2_test",",","","","",","
"198.07499996386468","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","968","805890","0.0-25.0-0.29","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","969","806892","0.0-25.0-1.29","fixation","","","","",""
"233.66000002715737","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","970","807126","0.0-25.0-2.29","c2_test",".","","","","."
"177.29500000132248","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","971","807304","0.0-25.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","972","808306","0.0-25.0-1.30","fixation","","","","",""
"86.02999994764104","Stimuli/Hangul_F86.bmp","188","image-keyboard-response","973","808392","0.0-25.0-2.30","c2_test",".","","","",","
"221.86500002862886","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","974","808615","0.0-25.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","975","809616","0.0-25.0-1.31","fixation","","","","",""
"255.52499998593703","Stimuli/Hangul_F89.bmp","188","image-keyboard-response","976","809872","0.0-25.0-2.31","c2_test",".","","","",","
"313.58999997610226","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","977","810187","0.0-25.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","978","811188","0.0-25.0-1.32","fixation","","","","",""
"105.76000000583008","Stimuli/Hangul_F93.bmp","188","image-keyboard-response","979","811295","0.0-25.0-2.32","c2_test",".","","","",","
"226.36500000953674","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","980","811523","0.0-25.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","981","812524","0.0-25.0-1.33","fixation","","","","",""
"138.8599999481812","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","982","812664","0.0-25.0-2.33","c2_test",",","","","",","
"183.4750000271015","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","983","812848","0.0-25.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","984","813850","0.0-25.0-1.34","fixation","","","","",""
"299.799999978859","Stimuli/Hangul_F91.bmp","188","image-keyboard-response","985","814150","0.0-25.0-2.34","c2_test",".","","","",","
"167.12499997811392","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","986","814318","0.0-25.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","987","815319","0.0-25.0-1.35","fixation","","","","",""
"289.06999999890104","Stimuli/Hangul_M84.bmp","188","image-keyboard-response","988","815609","0.0-25.0-2.35","c2_test",",","","","",","
"157.07000001566485","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","989","815767","0.0-25.0-0.36","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","990","816769","0.0-25.0-1.36","fixation","","","","",""
"293.9450000412762","Stimuli/Hangul_F85.bmp","188","image-keyboard-response","991","817064","0.0-25.0-2.36","c2_test",".","","","",","
"187.07499996526167","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","992","817251","0.0-25.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","993","818252","0.0-25.0-1.37","fixation","","","","",""
"92.12000004481524","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","994","818344","0.0-25.0-2.37","c2_test",",","","","",","
"171.42500000772998","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","995","818517","0.0-25.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","996","819518","0.0-25.0-1.38","fixation","","","","",""
"100.3350000246428","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","997","819619","0.0-25.0-2.38","c2_test",".","","","","."
"228.7099999957718","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","998","819848","0.0-25.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","999","820849","0.0-25.0-1.39","fixation","","","","",""
"108.48499997518957","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","1000","820958","0.0-25.0-2.39","c2_test",",","","","",","
"234.43999997107312","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1001","821193","0.0-25.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1002","822195","0.0-25.0-1.40","fixation","","","","",""
"127.77000002097338","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","1003","822324","0.0-25.0-2.40","c2_test",",","","","",","
"394.6299999952316","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1004","822719","0.0-25.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1005","823721","0.0-25.0-1.41","fixation","","","","",""
"262.5499999849126","Stimuli/Hangul_M90.bmp","190","image-keyboard-response","1006","823984","0.0-25.0-2.41","c2_test",",","","","","."
"231.40999994939193","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1007","824216","0.0-25.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1008","825219","0.0-25.0-1.42","fixation","","","","",""
"142.39499997347593","Stimuli/Hangul_M89.bmp","190","image-keyboard-response","1009","825362","0.0-25.0-2.42","c2_test",",","","","","."
"217.3699999693781","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1010","825580","0.0-25.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1011","826581","0.0-25.0-1.43","fixation","","","","",""
"139.83500003814697","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","1012","826721","0.0-25.0-2.43","c2_test",".","","","","."
"197.82999996095896","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1013","826920","0.0-25.0-0.44","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1014","827921","0.0-25.0-1.44","fixation","","","","",""
"221.4549999916926","Stimuli/Hangul_M83.bmp","190","image-keyboard-response","1015","828143","0.0-25.0-2.44","c2_test",",","","","","."
"190.49000000813976","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1016","828335","0.0-25.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1017","829336","0.0-25.0-1.45","fixation","","","","",""
"249.30999998468906","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","1018","829586","0.0-25.0-2.45","c2_test",".","","","","."
"199.81499999994412","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1019","829787","0.0-25.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1020","830788","0.0-25.0-1.46","fixation","","","","",""
"275.41000000201166","Stimuli/Hangul_M91.bmp","190","image-keyboard-response","1021","831064","0.0-25.0-2.46","c2_test",",","","","","."
"246.8300000182353","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1022","831311","0.0-25.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1023","832313","0.0-25.0-1.47","fixation","","","","",""
"315.2099999715574","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","1024","832629","0.0-25.0-2.47","c2_test",".","","","","."
"220.34500003792346","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1025","832850","0.0-25.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1026","833851","0.0-25.0-1.48","fixation","","","","",""
"234.27000001538545","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","1027","834085","0.0-25.0-2.48","c2_test",".","","","",","
"199.61000001057982","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1028","834286","0.0-25.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1029","835289","0.0-25.0-1.49","fixation","","","","",""
"127.85499996971339","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","1030","835418","0.0-25.0-2.49","c2_test",",","","","",","
"null","<p style=""color:white;"">You have now completed the task!</p> <p style=""color:white;"">Please move on to the second part of the task at this link:</p> <a href=https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId= target=""_blank"">https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId=</a>","null","html-keyboard-response","1031","846130","0.0-26.0","","","","","",""
